,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,59.139998999999996,59.91,57.130001,57.549999,57.549999,1137400
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,56.310001,57.349998,56.310001,56.880001,56.880001,1067700
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,57.66,58.259997999999996,56.48,57.279999,57.279999,1514300
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,57.279999,57.82,54.09,54.139998999999996,54.139998999999996,2525600
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,54.209998999999996,54.419998,52.52,52.59,52.59,2739100
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,52.779999,53.099998,51.919998,52.93,52.93,2771500
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,52.73,53.939999,52.52,53.68,53.68,2167000
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,55.25,56.75,54.139998999999996,56.189999,56.189999,2545900
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,56.169998,57.27,55.900002,56.41,56.41,2288400
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,56.689999,56.830002,55.560001,55.720001,55.720001,799800
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,55.869999,56.029999,55.290001000000004,55.700001,55.700001,1336300
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,56.0,57.09,55.98,57.07,57.07,1360800
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,57.299999,57.490002000000004,56.810001,57.380001,57.380001,1176100
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,56.919998,57.439999,55.970001,56.439999,56.439999,985300
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,56.639998999999996,56.919998,56.189999,56.380001,56.380001,825200
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,56.740002000000004,56.740002000000004,55.84,55.970001,55.970001,625300
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,55.68,56.700001,55.619999,56.580002,56.580002,703300
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,56.5,57.080002,56.5,56.779999,56.779999,655100
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,56.459998999999996,57.169998,56.459998999999996,56.970001,56.970001,749700
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,56.419998,57.599998,56.419998,56.630001,56.630001,1285300
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,56.91,56.959998999999996,56.07,56.32,56.32,478600
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,55.970001,55.970001,52.049999,53.700001,53.700001,2969400
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,53.759997999999996,54.189999,53.25,53.98,53.98,1930900
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,54.07,54.299999,53.639998999999996,53.939999,53.939999,1191700
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,54.98,55.029999,54.139998999999996,54.77,54.77,1464900
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,54.779999,55.310001,53.91,54.549999,54.549999,1247300
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,56.029999,59.419998,56.029999,57.279999,57.279999,3282900
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,57.91,58.0,56.689999,57.779999,57.779999,2334400
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,58.130001,58.130001,57.0,57.369999,57.369999,1193900
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,57.709998999999996,58.77,57.09,58.470001,58.470001,1106000
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,58.669998,59.919998,58.669998,59.919998,59.919998,1007900
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,59.610001000000004,60.0,58.98,59.119999,59.119999,1344400
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,59.610001000000004,62.419998,59.009997999999996,61.459998999999996,61.459998999999996,1859200
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,61.849998,62.470001,61.0,62.439999,62.439999,928800
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,63.0,63.23,62.25,62.34,62.34,955400
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,62.009997999999996,62.419998,61.34,62.41,62.41,776400
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,61.990002000000004,62.299999,61.599998,62.060001,62.060001,868600
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,61.950001,63.099998,61.860001000000004,62.02,62.02,865900
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,62.189999,62.959998999999996,61.869999,62.849998,62.849998,569600
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,62.900002,63.669998,62.25,63.41,63.41,840600
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,63.490002000000004,64.07,63.099998,63.990002000000004,63.990002000000004,509100
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,64.410004,64.480003,63.549999,64.43,64.43,771900
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,64.41999799999999,64.629997,63.700001,64.019997,64.019997,716400
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,64.0,64.650002,63.93,64.589996,64.589996,518800
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,64.75,64.75,63.73,64.379997,64.379997,745400
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,64.459999,64.709999,63.560001,64.08000200000001,64.08000200000001,769400
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,63.68,64.25,63.27,63.639998999999996,63.639998999999996,743200
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,63.560001,64.239998,62.380001,62.419998,62.419998,857200
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,62.810001,63.939999,62.16,63.779999,63.779999,1024700
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,63.990002000000004,63.990002000000004,63.0,63.200001,63.200001,659500
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,63.349998,63.889998999999996,63.119999,63.689999,63.689999,325900
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,64.050003,64.050003,61.66,61.990002000000004,61.990002000000004,1144100
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,62.099998,62.189999,61.18,61.610001000000004,61.610001000000004,1246600
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,61.540001000000004,62.080002,61.400002,61.52,61.52,1358800
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,61.59,61.700001,60.580002,61.189999,61.189999,874300
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,61.330002,61.330002,60.02,60.34,60.34,1176900
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,60.419998,62.27,60.23,61.509997999999996,61.509997999999996,713400
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,61.310001,62.77,61.119999,62.700001,62.700001,823800
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,61.98,62.330002,61.330002,61.330002,61.330002,935800
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,61.209998999999996,61.23,60.0,60.43,60.43,1295900
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,60.150002,60.459998999999996,59.459998999999996,60.09,60.09,878100
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,59.66,60.099998,59.299999,59.330002,59.330002,532500
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,60.099998,62.740002000000004,60.09,61.619999,61.619999,1199100
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,61.779999,62.669998,61.419998,62.290001000000004,62.290001000000004,666400
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,61.93,63.209998999999996,61.549999,62.91,62.91,811200
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,63.110001000000004,63.240002000000004,62.16,62.290001000000004,62.290001000000004,548000
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,62.200001,63.32,62.02,63.0,63.0,802300
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,63.099998,63.98,62.82,63.939999,63.939999,658200
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,62.830002,63.68,61.66,62.939999,62.939999,628100
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,63.34,63.709998999999996,63.049999,63.380001,63.380001,679600
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,63.5,63.73,62.93,63.43,63.43,1162300
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,63.77,65.0,63.509997999999996,64.629997,64.629997,968200
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,64.300003,65.339996,63.790001000000004,64.699997,64.699997,1193500
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,64.68,65.309998,64.33000200000001,65.16999799999999,65.16999799999999,1449500
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,64.949997,65.160004,64.379997,64.5,64.5,1288100
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,64.129997,65.720001,64.050003,65.519997,65.519997,1324400
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,65.769997,66.25,65.010002,65.349998,65.349998,1140300
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,65.629997,65.940002,64.139999,65.309998,65.309998,602900
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,65.650002,66.089996,65.089996,65.379997,65.379997,1091800
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,65.010002,67.129997,64.910004,66.940002,66.940002,1009700
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,66.75,67.400002,66.07,66.32,66.32,843800
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,66.43,66.68,64.75,66.25,66.25,1048400
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,65.75,65.970001,64.660004,65.190002,65.190002,1145600
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,65.82,66.25,64.290001,64.860001,64.860001,1310500
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,64.139999,65.18,62.900002,63.700001,63.700001,1628000
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,63.639998999999996,64.839996,63.59,64.599998,64.599998,741100
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,64.410004,64.809998,62.119999,62.689999,62.689999,1779600
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,62.689999,63.080002,62.259997999999996,62.700001,62.700001,1208600
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,62.810001,62.810001,62.07,62.32,62.32,1421300
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,64.949997,69.610001,64.540001,69.230003,69.230003,3303200
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,69.32,70.309998,68.370003,68.5,68.5,1147000
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,68.800003,68.91999799999999,66.459999,67.459999,67.459999,1292500
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,67.58000200000001,67.91999799999999,66.849998,67.309998,67.309998,755700
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,67.300003,68.029999,66.690002,66.849998,66.849998,1115400
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,67.370003,67.5,66.529999,66.91999799999999,66.91999799999999,667200
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,67.410004,67.599998,66.779999,67.480003,67.480003,826300
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,67.459999,68.839996,67.349998,67.940002,67.940002,1206500
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,67.720001,67.900002,66.709999,66.949997,66.949997,539500
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,67.230003,67.230003,66.150002,66.400002,66.400002,450500
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,66.610001,67.900002,66.279999,67.900002,67.900002,819200
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,67.599998,68.459999,67.360001,68.290001,68.290001,754500
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,68.010002,69.209999,67.290001,68.190002,68.190002,1081900
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,68.019997,69.879997,67.66999799999999,69.18,69.18,886300
188,2008-08-11,1294.420044,1313.150024,1291.410034,1305.319946,1305.319946,5067310000,69.58000200000001,70.5,69.139999,69.82,69.82,679700
189,2008-08-12,1304.790039,1304.790039,1285.640015,1289.589966,1289.589966,4711290000,69.550003,70.339996,69.260002,69.809998,69.809998,571500
