,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,10.4575,10.4575,10.2925,10.415,6.321161,2163200
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,10.465,10.545,10.4125,10.545,6.400062,1094800
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,10.5625,10.6225,10.5625,10.59,6.4273760000000015,1108800
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,10.5375,10.6175,10.4775,10.5025,6.374267,1428400
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,10.5025,10.66,10.5025,10.6125,6.4410300000000005,822000
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,10.6925,10.6925,10.5475,10.6175,6.444065,1450800
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,10.565,10.565,10.455,10.5125,6.380336,1602000
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,10.4875,10.5325,10.45,10.485,6.363646,977600
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,10.5,10.5575,10.435,10.46,6.348475,1349600
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,10.3825,10.4375,10.185,10.2425,6.216467,2727600
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,9.62,10.115,9.62,10.05,6.099632,2576400
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,10.01,10.0875,9.8675,9.965,6.048044,2337600
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,10.0175,10.0925,9.9125,9.95,6.153174,2562800
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,10.0075,10.0075,9.84,9.8525,6.092879,2058000
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,9.9725,9.99,9.875,9.94,6.1469879999999995,2064800
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,9.845,9.925,9.8425,9.88,6.109886,1466000
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,9.85,9.875,9.7725,9.8125,6.068142,1713600
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,9.8225,9.8875,9.8125,9.87,6.1037,1354800
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,9.885,9.9275,9.7775,9.86,6.097517,1956000
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,9.865,9.91,9.7775,9.8925,6.117616,1109200
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,9.9625,9.9725,9.8325,9.85,6.091332,1002000
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,9.875,9.9275,9.8375,9.875,6.106793,1452000
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,9.8775,9.9975,9.85,9.8525,6.092879,1004800
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,9.8575,10.085,9.8225,10.035,6.205736,1334000
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,10.07,10.13,9.9625,9.9925,6.179454,1445600
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,10.025,10.1325,10.0,10.1,6.245933,1533600
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,10.0875,10.1325,10.02,10.1125,6.253667,1343600
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,10.1425,10.255,10.13,10.1425,6.2722169999999995,2608400
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,10.225,10.32,10.1325,10.205,6.310868,1901600
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,10.16,10.16,10.04,10.0975,6.2443870000000015,1176000
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,10.1375,10.2625,10.12,10.2625,6.346426,1434000
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,10.2825,10.2975,10.16,10.2275,6.324782,1274000
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,10.22,10.315,10.1975,10.27,6.351065,1509600
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,10.27,10.3625,10.195,10.3575,6.405176,1673200
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,10.39,10.495,10.3275,10.4425,6.457741,1274400
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,10.3675,10.4575,10.315,10.395,6.4283660000000005,1306800
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,10.395,10.4175,10.2125,10.29,6.3634330000000014,2082400
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,10.2875,10.3575,10.18,10.245,6.335604,1766400
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,10.31,10.43,9.7125,9.8475,6.089785,6972800
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,9.8525,9.8525,9.53,9.625,5.952192,4026000
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,9.64,9.72,9.5075,9.5925,5.9320910000000024,4385600
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,9.6175,9.65,9.47,9.5575,5.9104470000000005,3073600
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,9.56,9.7,9.5225,9.565,5.915083999999999,3436800
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,9.5975,9.615,9.42,9.4475,5.842423,6402400
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,9.4275,9.455,9.3325,9.42,5.825418,3357200
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,9.4475,9.5875,9.4125,9.4425,5.839332,4614000
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,9.4275,9.485,9.3875,9.4675,5.854789,2252400
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,9.4725,9.475,9.365,9.4025,5.814593,4260800
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,9.36,9.375,9.1975,9.2125,5.697096,2626400
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,9.2525,9.295,9.15,9.19,5.683182,2478000
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,9.0925,9.2525,9.0925,9.24,5.714102,2255600
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,9.235,9.265,9.125,9.16,5.664631,2540400
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,9.215,9.225,9.1025,9.14,5.652263,1715200
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,9.185,9.22,9.055,9.135,5.649168,2388800
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,9.1875,9.1875,8.99,9.095,5.624433,2786800
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,9.14,9.1925,9.02,9.04,5.590421,1692000
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,9.0575,9.0575,8.9125,8.9375,5.527034,2367200
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,8.9625,9.0075,8.895,8.925,5.519305999999999,1622400
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,8.8675,8.94,8.755,8.8825,5.493022,2576800
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,8.9075,8.9475,8.81,8.8275,5.459007,1493600
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,8.78,8.8625,8.7525,8.7625,5.418812,1874000
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,8.8075,8.8475,8.7475,8.7925,5.437365,1986800
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,8.735,8.8325,8.68,8.6825,5.36934,1358000
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,8.675,8.725,8.555,8.5675,5.298223,3656400
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,8.545,8.725,8.3475,8.6525,5.350788,1950400
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,8.575,8.655,8.4975,8.58,5.305953,1761600
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,8.5475,8.6225,8.505,8.5225,5.270393,1847200
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,8.525,8.715,8.525,8.6825,5.36934,1630800
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,8.7025,8.825,8.67,8.7775,5.428089,2764000
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,8.7925,8.925,8.765,8.895,5.500751999999999,2031600
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,8.8875,9.0275,8.83,8.97,5.547130999999999,1908400
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,8.9675,8.9675,8.76,8.84,5.466739,1837600
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,8.795,8.8975,8.7375,8.8275,5.459007,1960800
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,8.865,8.895,8.74,8.81,5.448186,1642800
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,8.7475,8.92,8.7275,8.8375,5.465193,1444400
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,8.8225,8.95,8.7825,8.95,5.653104,1472400
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,8.9275,8.9525,8.8475,8.9275,5.638891,1365600
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,8.96,9.0775,8.89,8.9575,5.657842,1384800
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,9.0,9.0025,8.8475,8.91,5.627838,1124800
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,8.8725,9.055,8.835,9.04,5.70995,1855600
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,9.03,9.25,9.01,9.22,5.823644,1589600
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,9.205,9.25,9.1325,9.145,5.7762709999999995,878400
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,9.19,9.2075,9.03,9.0375,5.708374,951200
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,8.995,9.0575,8.935,9.005,5.6878459999999995,1150400
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,9.005,9.0925,8.975,9.08,5.735215,979600
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,9.1325,9.28,9.0675,9.14,5.773114,1228800
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,9.11,9.145,9.0,9.0425,5.7115290000000005,1245200
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,9.085,9.1025,8.9775,9.055,5.719426,765600
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,9.04,9.1775,8.9925,9.1425,5.774692,809200
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,9.215,9.4925,9.1575,9.445,5.965761,1538000
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,9.485,9.5225,9.3775,9.515,6.009976999999999,1143200
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,9.4625,9.465,9.3625,9.4,5.937338,854800
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,8.8025,9.075,8.6425,8.91,5.627838,4026000
188,2008-08-11,1294.420044,1313.150024,1291.410034,1305.319946,1305.319946,5067310000,8.885,8.885,8.65,8.7,5.495195,3706800
189,2008-08-12,1304.790039,1304.790039,1285.640015,1289.589966,1289.589966,4711290000,8.645,8.78,8.585,8.7325,5.515722,6404800
190,2008-08-13,1288.640015,1294.030029,1274.859985,1285.829956,1285.829956,4787600000,8.7275,8.7875,8.63,8.7125,5.503091,2160000
191,2008-08-14,1282.109985,1300.109985,1276.839966,1292.930054,1292.930054,4064000000,8.7,8.765,8.6375,8.705,5.498353,2317200
192,2008-08-15,1293.849976,1302.050049,1290.73999,1298.199951,1298.199951,4041820000,8.7,8.775,8.69,8.7475,5.525199,2652000
193,2008-08-18,1298.140015,1300.219971,1274.51001,1278.599976,1278.599976,3829290000,8.7725,8.81,8.73,8.7625,5.5346730000000015,1758400
