,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,4.59375,4.64625,4.46625,4.575,4.575,12424800
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,4.59375,4.7325,4.59375,4.625,4.625,8069600
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,4.73125,4.7725,4.50625,4.53625,4.53625,10657600
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,4.5125,4.565,4.45875,4.53375,4.53375,4975200
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,4.5125,4.51875,4.37875,4.40625,4.40625,11300800
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,4.5925,4.5925,4.4375,4.54125,4.54125,7882400
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,4.51125,4.66375,4.47375,4.60375,4.60375,5905600
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,4.55625,4.71625,4.4,4.45375,4.45375,8152800
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,4.44375,4.5575,4.405,4.5025,4.5025,3276000
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,4.62375,4.71875,4.4025,4.435,4.435,9572800
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,4.4975,4.53,4.305,4.36125,4.36125,7528000
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,4.3825,4.43375,4.11375,4.1875,4.1875,13693600
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,4.34,4.34,4.0325,4.05125,4.05125,14978400
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,4.03375,4.20625,4.00625,4.1775,4.1775,5908000
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,4.24875,4.35,4.17125,4.29,4.29,12363200
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,4.37375,4.68,4.2875,4.50875,4.50875,15058400
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,4.59125,4.59375,4.41375,4.47625,4.47625,9435200
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,4.54625,4.54625,4.20375,4.23,4.23,12501600
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,4.31125,4.485,4.2375,4.415,4.415,11704800
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,4.44125,4.70375,4.3625,4.6225,4.6225,10644800
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,4.62625,4.8625,4.61125,4.8225,4.8225,15353600
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,4.3175,4.60875,4.18625,4.3275,4.3275,38226400
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,4.265,4.4375,4.15125,4.16625,4.16625,14070400
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,4.23,4.3925,4.1425,4.33875,4.33875,8675200
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,4.465,4.4675,4.2875,4.32125,4.32125,7525600
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,4.42,4.42375,4.125,4.21625,4.21625,12558400
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,4.31,4.42,4.1,4.37875,4.37875,6674400
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,4.3975,4.405,4.32125,4.3375,4.3375,6151200
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,4.37375,4.375,4.2325,4.3125,4.3125,6552800
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,4.3125,4.3125,4.2375,4.27625,4.27625,4306400
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,4.27875,4.31875,4.24375,4.28375,4.28375,3105600
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,4.25,4.29375,4.12125,4.1225,4.1225,9140000
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,4.33625,4.41875,4.28625,4.32625,4.32625,18474400
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,4.32625,4.56875,4.32625,4.55,4.55,51780800
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,4.5675,4.63375,4.5,4.5625,4.5625,9500800
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,4.59875,4.82625,4.55,4.59375,4.59375,13136800
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,4.58625,4.7075,4.5425,4.7075,4.7075,6683200
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,4.74875,4.75,4.47,4.6,4.6,10755200
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,4.49875,4.5425,4.18375,4.20875,4.20875,20210400
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,4.33625,4.33625,4.06625,4.27375,4.27375,10922400
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,4.365,4.365,4.20125,4.21875,4.21875,4770400
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,4.24875,4.29875,4.165,4.275,4.275,6830400
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,4.31375,4.48625,4.195,4.3725,4.3725,9439200
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,4.5175,4.5475,4.38625,4.475,4.475,9053600
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,4.5,4.5025,4.28125,4.34625,4.34625,8829600
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,4.3725,4.3725,4.25,4.295,4.295,10789600
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,4.30875,4.345,4.2525,4.28875,4.28875,7504800
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,4.29,4.51375,4.2475,4.26,4.26,16976800
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,4.2625,4.2925,4.11875,4.14125,4.14125,9458400
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,4.26,4.26,4.09375,4.17,4.17,6963200
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,4.14875,4.395,4.0675,4.29,4.29,12327200
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,4.205,4.29625,4.055,4.07,4.07,5392000
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,4.0725,4.21,3.915,3.98625,3.98625,7998400
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,4.0225,4.07375,3.88125,3.96875,3.96875,6721600
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,3.96875,4.11375,3.92,4.06,4.06,7245600
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,4.08125,4.08125,3.95875,4.0225,4.0225,5335200
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,3.995,4.025,3.81,3.81375,3.81375,6632800
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,3.8375,3.8375,3.605,3.655,3.655,18406400
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,3.655,3.685,3.5,3.5225,3.5225,12586400
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,3.6225,3.625,3.46375,3.47625,3.47625,6692800
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,3.475,3.56625,3.3875,3.3875,3.3875,11657600
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,3.425,3.57875,3.425,3.50375,3.50375,9116800
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,3.4625,3.4625,3.29,3.35125,3.35125,8500000
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,3.35,3.4825,3.25875,3.26,3.26,12873600
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,3.28,3.30125,3.15625,3.205,3.205,10320800
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,3.16375,3.28125,3.0625,3.21875,3.21875,13950400
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,3.3175,3.41875,3.2125,3.225,3.225,10239200
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,3.23875,3.30625,3.125,3.1275,3.1275,5120000
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,3.24875,3.24875,3.03125,3.1175,3.1175,6867200
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,3.24875,3.4925,3.10625,3.4925,3.4925,11504800
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,3.485,3.625,3.39625,3.46625,3.46625,12172000
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,3.445,3.52125,3.14375,3.22,3.22,12546400
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,3.185,3.2175,3.06875,3.175,3.175,11621600
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,3.23125,3.27125,3.125,3.15375,3.15375,8360000
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,3.2475,3.25375,2.9375,3.17375,3.17375,10295200
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,3.1775,3.43625,3.06375,3.38,3.38,10811200
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,3.37625,3.5575,3.3025,3.5425,3.5425,8011200
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,3.52625,3.6825,3.44625,3.51125,3.51125,11174400
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,3.52875,3.56875,3.385,3.42,3.42,6249600
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,3.43875,3.7875,3.2825,3.77875,3.77875,10599200
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,3.75375,4.03,3.71875,3.8225,3.8225,14647200
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,3.8125,3.8125,3.565,3.61625,3.61625,6656000
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,3.74,3.74,3.475,3.51,3.51,8952000
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,3.62375,3.62375,3.25,3.32875,3.32875,14610400
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,3.63625,3.6975,3.405,3.55,3.55,19608000
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,3.5675,3.93375,3.56625,3.79375,3.79375,15272000
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,3.67375,3.8775,3.59,3.64375,3.64375,7956800
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,3.73,3.87375,3.60125,3.8,3.8,5510400
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,3.78125,3.9375,3.71,3.9075,3.9075,8769600
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,3.9025,4.27625,3.9025,4.2275,4.2275,14172000
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,4.27375,4.27375,3.95625,4.115,4.115,7571200
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,4.0975,4.26875,4.0225,4.11375,4.11375,8913600
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,4.08875,4.5625,4.08875,4.325,4.325,11047200
188,2008-08-11,1294.420044,1313.150024,1291.410034,1305.319946,1305.319946,5067310000,4.45125,4.575,4.3125,4.44125,4.44125,8972800
189,2008-08-12,1304.790039,1304.790039,1285.640015,1289.589966,1289.589966,4711290000,4.49875,4.5,4.28125,4.30875,4.30875,5430400
190,2008-08-13,1288.640015,1294.030029,1274.859985,1285.829956,1285.829956,4787600000,4.39875,4.39875,4.02375,4.21875,4.21875,9087200
191,2008-08-14,1282.109985,1300.109985,1276.839966,1292.930054,1292.930054,4064000000,4.19875,4.2975,4.10625,4.15125,4.15125,7818400
192,2008-08-15,1293.849976,1302.050049,1290.73999,1298.199951,1298.199951,4041820000,4.15625,4.2225,4.05125,4.10875,4.10875,7672000
193,2008-08-18,1298.140015,1300.219971,1274.51001,1278.599976,1278.599976,3829290000,4.09,4.2375,4.01875,4.13375,4.13375,5562400
